Epoch: 1380	,Training loss (MRSE): 0.710238	,Validation loss (MRSE): 0.807536	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.212654	,Validation accuracy (MRAE): 0.137447
Epoch: 1382	,Training loss (MRSE): 0.712486	,Validation loss (MRSE): 0.810496	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210879	,Validation accuracy (MRAE): 0.13559
Epoch: 1384	,Training loss (MRSE): 0.711353	,Validation loss (MRSE): 0.809089	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.211678	,Validation accuracy (MRAE): 0.136424
Epoch: 1386	,Training loss (MRSE): 0.711987	,Validation loss (MRSE): 0.809983	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.21108	,Validation accuracy (MRAE): 0.135841
Epoch: 1388	,Training loss (MRSE): 0.713781	,Validation loss (MRSE): 0.811964	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210134	,Validation accuracy (MRAE): 0.134805
Epoch: 1390	,Training loss (MRSE): 0.713611	,Validation loss (MRSE): 0.811995	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46182e+07	,Training accuracy (MRAE): 0.209899	,Validation accuracy (MRAE): 0.13468
Epoch: 1392	,Training loss (MRSE): 0.713771	,Validation loss (MRSE): 0.812068	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.209968	,Validation accuracy (MRAE): 0.134692
Epoch: 1394	,Training loss (MRSE): 0.713778	,Validation loss (MRSE): 0.812071	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.20997	,Validation accuracy (MRAE): 0.134692
Epoch: 1396	,Training loss (MRSE): 0.713639	,Validation loss (MRSE): 0.811821	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.21019	,Validation accuracy (MRAE): 0.134871
Epoch: 1398	,Training loss (MRSE): 0.713435	,Validation loss (MRSE): 0.811473	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.210487	,Validation accuracy (MRAE): 0.135119
Epoch: 1400	,Training loss (MRSE): 0.702367	,Validation loss (MRSE): 0.806247	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03717e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.217397	,Validation accuracy (MRAE): 0.137986
Epoch: 1402	,Training loss (MRSE): 0.713254	,Validation loss (MRSE): 0.811302	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.21054	,Validation accuracy (MRAE): 0.135192
Epoch: 1404	,Training loss (MRSE): 0.70901	,Validation loss (MRSE): 0.805487	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.213759	,Validation accuracy (MRAE): 0.138996
Epoch: 1406	,Training loss (MRSE): 0.704893	,Validation loss (MRSE): 0.808927	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03708e+07	,Validation accuracy (MAE): -7.46216e+07	,Training accuracy (MRAE): 0.215832	,Validation accuracy (MRAE): 0.136544
Epoch: 1408	,Training loss (MRSE): 0.703101	,Validation loss (MRSE): 0.805948	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03718e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.216682	,Validation accuracy (MRAE): 0.138151
Epoch: 1410	,Training loss (MRSE): 0.70654	,Validation loss (MRSE): 0.802343	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03719e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.214749	,Validation accuracy (MRAE): 0.143085
Epoch: 1412	,Training loss (MRSE): 0.713839	,Validation loss (MRSE): 0.812009	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.21013	,Validation accuracy (MRAE): 0.134791
Epoch: 1414	,Training loss (MRSE): 0.713813	,Validation loss (MRSE): 0.812062	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.210021	,Validation accuracy (MRAE): 0.134721
Epoch: 1416	,Training loss (MRSE): 0.71404	,Validation loss (MRSE): 0.812162	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.210127	,Validation accuracy (MRAE): 0.13475
Epoch: 1418	,Training loss (MRSE): 0.7137	,Validation loss (MRSE): 0.811893	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.21015	,Validation accuracy (MRAE): 0.134831
Epoch: 1420	,Training loss (MRSE): 0.71385	,Validation loss (MRSE): 0.812025	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.21012	,Validation accuracy (MRAE): 0.134782
Epoch: 1422	,Training loss (MRSE): 0.713653	,Validation loss (MRSE): 0.811938	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.210032	,Validation accuracy (MRAE): 0.134759
Epoch: 1424	,Training loss (MRSE): 0.711127	,Validation loss (MRSE): 0.809122	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46182e+07	,Training accuracy (MRAE): 0.21139	,Validation accuracy (MRAE): 0.136257
Epoch: 1426	,Training loss (MRSE): 0.7132	,Validation loss (MRSE): 0.81151	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.210171	,Validation accuracy (MRAE): 0.134944
Epoch: 1428	,Training loss (MRSE): 0.712957	,Validation loss (MRSE): 0.811072	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210548	,Validation accuracy (MRAE): 0.135258
Epoch: 1430	,Training loss (MRSE): 0.713278	,Validation loss (MRSE): 0.811349	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210496	,Validation accuracy (MRAE): 0.135157
Epoch: 1432	,Training loss (MRSE): 0.713101	,Validation loss (MRSE): 0.811153	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.21059	,Validation accuracy (MRAE): 0.135258
Epoch: 1434	,Training loss (MRSE): 0.712477	,Validation loss (MRSE): 0.810363	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.21107	,Validation accuracy (MRAE): 0.13573
Epoch: 1436	,Training loss (MRSE): 0.713701	,Validation loss (MRSE): 0.811841	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.21023	,Validation accuracy (MRAE): 0.134887
Epoch: 1438	,Training loss (MRSE): 0.713958	,Validation loss (MRSE): 0.812089	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210145	,Validation accuracy (MRAE): 0.134778
Epoch: 1440	,Training loss (MRSE): 0.713828	,Validation loss (MRSE): 0.812063	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.210037	,Validation accuracy (MRAE): 0.134729
Epoch: 1442	,Training loss (MRSE): 0.713811	,Validation loss (MRSE): 0.812051	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.210037	,Validation accuracy (MRAE): 0.134732
Epoch: 1444	,Training loss (MRSE): 0.713732	,Validation loss (MRSE): 0.812024	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.20999	,Validation accuracy (MRAE): 0.134715
Epoch: 1446	,Training loss (MRSE): 0.713355	,Validation loss (MRSE): 0.81146	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210415	,Validation accuracy (MRAE): 0.135084
Epoch: 1448	,Training loss (MRSE): 0.712042	,Validation loss (MRSE): 0.809996	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.211121	,Validation accuracy (MRAE): 0.135859
Epoch: 1450	,Training loss (MRSE): 0.712056	,Validation loss (MRSE): 0.809866	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.211331	,Validation accuracy (MRAE): 0.13601
Epoch: 1452	,Training loss (MRSE): 0.71333	,Validation loss (MRSE): 0.811269	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46187e+07	,Training accuracy (MRAE): 0.210681	,Validation accuracy (MRAE): 0.135277
Epoch: 1454	,Training loss (MRSE): 0.713911	,Validation loss (MRSE): 0.811912	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46187e+07	,Training accuracy (MRAE): 0.210367	,Validation accuracy (MRAE): 0.134942
Epoch: 1456	,Training loss (MRSE): 0.714054	,Validation loss (MRSE): 0.812057	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46187e+07	,Training accuracy (MRAE): 0.210309	,Validation accuracy (MRAE): 0.134874
Epoch: 1458	,Training loss (MRSE): 0.708617	,Validation loss (MRSE): 0.804555	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.213687	,Validation accuracy (MRAE): 0.139884
Epoch: 1460	,Training loss (MRSE): 0.69777	,Validation loss (MRSE): 0.802982	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03712e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.221993	,Validation accuracy (MRAE): 0.141497
Epoch: 1462	,Training loss (MRSE): 0.706543	,Validation loss (MRSE): 0.802357	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03719e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.214772	,Validation accuracy (MRAE): 0.143053
Epoch: 1464	,Training loss (MRSE): 0.701563	,Validation loss (MRSE): 0.806165	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03717e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.217895	,Validation accuracy (MRAE): 0.137953
Epoch: 1466	,Training loss (MRSE): 0.708471	,Validation loss (MRSE): 0.804374	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.213643	,Validation accuracy (MRAE): 0.140024
Epoch: 1468	,Training loss (MRSE): 0.713398	,Validation loss (MRSE): 0.811625	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.210215	,Validation accuracy (MRAE): 0.134936
Epoch: 1470	,Training loss (MRSE): 0.713665	,Validation loss (MRSE): 0.811972	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.209994	,Validation accuracy (MRAE): 0.134731
Epoch: 1472	,Training loss (MRSE): 0.713663	,Validation loss (MRSE): 0.812012	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.209935	,Validation accuracy (MRAE): 0.13469
Epoch: 1474	,Training loss (MRSE): 0.713748	,Validation loss (MRSE): 0.812046	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.209975	,Validation accuracy (MRAE): 0.134702
Epoch: 1476	,Training loss (MRSE): 0.713654	,Validation loss (MRSE): 0.812002	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.209941	,Validation accuracy (MRAE): 0.134696
Epoch: 1478	,Training loss (MRSE): 0.713747	,Validation loss (MRSE): 0.812059	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.209955	,Validation accuracy (MRAE): 0.134688
Epoch: 1480	,Training loss (MRSE): 0.713884	,Validation loss (MRSE): 0.812103	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.210039	,Validation accuracy (MRAE): 0.134719
Epoch: 1482	,Training loss (MRSE): 0.713899	,Validation loss (MRSE): 0.812104	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210055	,Validation accuracy (MRAE): 0.134727
Epoch: 1484	,Training loss (MRSE): 0.712142	,Validation loss (MRSE): 0.810047	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.211158	,Validation accuracy (MRAE): 0.135865
Epoch: 1486	,Training loss (MRSE): 0.713098	,Validation loss (MRSE): 0.81112	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.210638	,Validation accuracy (MRAE): 0.135293
Epoch: 1488	,Training loss (MRSE): 0.713574	,Validation loss (MRSE): 0.811735	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46185e+07	,Training accuracy (MRAE): 0.210246	,Validation accuracy (MRAE): 0.134923
Epoch: 1490	,Training loss (MRSE): 0.713853	,Validation loss (MRSE): 0.812087	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46184e+07	,Training accuracy (MRAE): 0.210028	,Validation accuracy (MRAE): 0.134718
Epoch: 1492	,Training loss (MRSE): 0.713679	,Validation loss (MRSE): 0.812021	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46183e+07	,Training accuracy (MRAE): 0.209938	,Validation accuracy (MRAE): 0.13469
Epoch: 1494	,Training loss (MRSE): 0.714042	,Validation loss (MRSE): 0.812171	,Training loss (MSE): 1.52883e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.210115	,Validation accuracy (MRAE): 0.134742
Epoch: 1496	,Training loss (MRSE): 0.714216	,Validation loss (MRSE): 0.812233	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46187e+07	,Training accuracy (MRAE): 0.210226	,Validation accuracy (MRAE): 0.134785
Epoch: 1498	,Training loss (MRSE): 0.71414	,Validation loss (MRSE): 0.812202	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.210183	,Validation accuracy (MRAE): 0.13477
Epoch: 1500	,Training loss (MRSE): 0.714091	,Validation loss (MRSE): 0.812183	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46186e+07	,Training accuracy (MRAE): 0.210154	,Validation accuracy (MRAE): 0.134759
Epoch: 1502	,Training loss (MRSE): 0.714209	,Validation loss (MRSE): 0.812225	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46187e+07	,Training accuracy (MRAE): 0.21023	,Validation accuracy (MRAE): 0.13479
Epoch: 1504	,Training loss (MRSE): 0.713977	,Validation loss (MRSE): 0.811941	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.0372e+07	,Validation accuracy (MAE): -7.46187e+07	,Training accuracy (MRAE): 0.210402	,Validation accuracy (MRAE): 0.134954
Epoch: 1506	,Training loss (MRSE): 0.71233	,Validation loss (MRSE): 0.809973	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03719e+07	,Validation accuracy (MAE): -7.46188e+07	,Training accuracy (MRAE): 0.211497	,Validation accuracy (MRAE): 0.136074
Epoch: 1508	,Training loss (MRSE): 0.714529	,Validation loss (MRSE): 0.81234	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03719e+07	,Validation accuracy (MAE): -7.4619e+07	,Training accuracy (MRAE): 0.210449	,Validation accuracy (MRAE): 0.134882
Epoch: 1510	,Training loss (MRSE): 0.714514	,Validation loss (MRSE): 0.812333	,Training loss (MSE): 1.52882e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03719e+07	,Validation accuracy (MAE): -7.46189e+07	,Training accuracy (MRAE): 0.21044	,Validation accuracy (MRAE): 0.134878
