Epoch: 1562	,Training loss (MRSE): 0.701922	,Validation loss (MRSE): 0.806416	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219141	,Validation accuracy (MRAE): 0.138528
Epoch: 1564	,Training loss (MRSE): 0.701523	,Validation loss (MRSE): 0.806221	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46199e+07	,Training accuracy (MRAE): 0.218946	,Validation accuracy (MRAE): 0.138493
Epoch: 1566	,Training loss (MRSE): 0.702298	,Validation loss (MRSE): 0.806599	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219265	,Validation accuracy (MRAE): 0.138575
Epoch: 1568	,Training loss (MRSE): 0.70254	,Validation loss (MRSE): 0.806716	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219069	,Validation accuracy (MRAE): 0.13853
Epoch: 1570	,Training loss (MRSE): 0.702504	,Validation loss (MRSE): 0.806699	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219121	,Validation accuracy (MRAE): 0.138543
Epoch: 1572	,Training loss (MRSE): 0.703579	,Validation loss (MRSE): 0.807221	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46214e+07	,Training accuracy (MRAE): 0.217465	,Validation accuracy (MRAE): 0.138222
Epoch: 1574	,Training loss (MRSE): 0.702688	,Validation loss (MRSE): 0.806788	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.21883	,Validation accuracy (MRAE): 0.138482
Epoch: 1576	,Training loss (MRSE): 0.703047	,Validation loss (MRSE): 0.806963	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.4621e+07	,Training accuracy (MRAE): 0.218272	,Validation accuracy (MRAE): 0.138375
Epoch: 1578	,Training loss (MRSE): 0.701559	,Validation loss (MRSE): 0.806239	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.218962	,Validation accuracy (MRAE): 0.138494
Epoch: 1580	,Training loss (MRSE): 0.70221	,Validation loss (MRSE): 0.806556	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219235	,Validation accuracy (MRAE): 0.13856
Epoch: 1582	,Training loss (MRSE): 0.702454	,Validation loss (MRSE): 0.806675	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219195	,Validation accuracy (MRAE): 0.13856
Epoch: 1584	,Training loss (MRSE): 0.703162	,Validation loss (MRSE): 0.807019	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46211e+07	,Training accuracy (MRAE): 0.218102	,Validation accuracy (MRAE): 0.138344
Epoch: 1586	,Training loss (MRSE): 0.701817	,Validation loss (MRSE): 0.806365	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219093	,Validation accuracy (MRAE): 0.138514
Epoch: 1588	,Training loss (MRSE): 0.701767	,Validation loss (MRSE): 0.806341	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219068	,Validation accuracy (MRAE): 0.138509
Epoch: 1590	,Training loss (MRSE): 0.702358	,Validation loss (MRSE): 0.806628	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219266	,Validation accuracy (MRAE): 0.13858
Epoch: 1592	,Training loss (MRSE): 0.701725	,Validation loss (MRSE): 0.80632	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219045	,Validation accuracy (MRAE): 0.138505
Epoch: 1594	,Training loss (MRSE): 0.701674	,Validation loss (MRSE): 0.806296	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.219018	,Validation accuracy (MRAE): 0.1385
Epoch: 1596	,Training loss (MRSE): 0.702909	,Validation loss (MRSE): 0.806896	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46209e+07	,Training accuracy (MRAE): 0.218489	,Validation accuracy (MRAE): 0.138415
Epoch: 1598	,Training loss (MRSE): 0.70317	,Validation loss (MRSE): 0.807023	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46211e+07	,Training accuracy (MRAE): 0.218094	,Validation accuracy (MRAE): 0.138342
Epoch: 1600	,Training loss (MRSE): 0.702039	,Validation loss (MRSE): 0.806474	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219177	,Validation accuracy (MRAE): 0.138536
Epoch: 1602	,Training loss (MRSE): 0.704373	,Validation loss (MRSE): 0.807607	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46219e+07	,Training accuracy (MRAE): 0.21625	,Validation accuracy (MRAE): 0.137607
Epoch: 1604	,Training loss (MRSE): 0.702078	,Validation loss (MRSE): 0.806493	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219188	,Validation accuracy (MRAE): 0.13854
Epoch: 1606	,Training loss (MRSE): 0.703302	,Validation loss (MRSE): 0.807087	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46212e+07	,Training accuracy (MRAE): 0.217904	,Validation accuracy (MRAE): 0.138309
Epoch: 1608	,Training loss (MRSE): 0.701593	,Validation loss (MRSE): 0.806257	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.218975	,Validation accuracy (MRAE): 0.138493
Epoch: 1610	,Training loss (MRSE): 0.702431	,Validation loss (MRSE): 0.806665	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.21923	,Validation accuracy (MRAE): 0.138569
Epoch: 1612	,Training loss (MRSE): 0.702214	,Validation loss (MRSE): 0.806559	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219229	,Validation accuracy (MRAE): 0.138557
Epoch: 1614	,Training loss (MRSE): 0.701765	,Validation loss (MRSE): 0.80634	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219063	,Validation accuracy (MRAE): 0.138506
Epoch: 1616	,Training loss (MRSE): 0.702669	,Validation loss (MRSE): 0.80678	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218873	,Validation accuracy (MRAE): 0.138489
Epoch: 1618	,Training loss (MRSE): 0.702195	,Validation loss (MRSE): 0.80655	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219222	,Validation accuracy (MRAE): 0.138554
Epoch: 1620	,Training loss (MRSE): 0.702609	,Validation loss (MRSE): 0.806751	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.218972	,Validation accuracy (MRAE): 0.138509
Epoch: 1622	,Training loss (MRSE): 0.702253	,Validation loss (MRSE): 0.806578	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.21924	,Validation accuracy (MRAE): 0.138561
Epoch: 1624	,Training loss (MRSE): 0.702151	,Validation loss (MRSE): 0.806529	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219206	,Validation accuracy (MRAE): 0.138547
Epoch: 1626	,Training loss (MRSE): 0.702419	,Validation loss (MRSE): 0.806659	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219245	,Validation accuracy (MRAE): 0.138574
Epoch: 1628	,Training loss (MRSE): 0.70256	,Validation loss (MRSE): 0.806727	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.219055	,Validation accuracy (MRAE): 0.138526
Epoch: 1630	,Training loss (MRSE): 0.702438	,Validation loss (MRSE): 0.806668	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219226	,Validation accuracy (MRAE): 0.138568
Epoch: 1632	,Training loss (MRSE): 0.70216	,Validation loss (MRSE): 0.806534	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219207	,Validation accuracy (MRAE): 0.138547
Epoch: 1634	,Training loss (MRSE): 0.700634	,Validation loss (MRSE): 0.805789	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03703e+07	,Validation accuracy (MAE): -7.46193e+07	,Training accuracy (MRAE): 0.218501	,Validation accuracy (MRAE): 0.13848
Epoch: 1636	,Training loss (MRSE): 0.702017	,Validation loss (MRSE): 0.806464	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219163	,Validation accuracy (MRAE): 0.138529
Epoch: 1638	,Training loss (MRSE): 0.702592	,Validation loss (MRSE): 0.806744	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.219005	,Validation accuracy (MRAE): 0.138515
Epoch: 1640	,Training loss (MRSE): 0.701885	,Validation loss (MRSE): 0.8064	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219108	,Validation accuracy (MRAE): 0.138514
Epoch: 1642	,Training loss (MRSE): 0.701801	,Validation loss (MRSE): 0.806359	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219073	,Validation accuracy (MRAE): 0.138506
Epoch: 1644	,Training loss (MRSE): 0.703882	,Validation loss (MRSE): 0.807369	,Training loss (MSE): 1.5288e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46216e+07	,Training accuracy (MRAE): 0.217018	,Validation accuracy (MRAE): 0.138036
Epoch: 1646	,Training loss (MRSE): 0.702068	,Validation loss (MRSE): 0.806489	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219176	,Validation accuracy (MRAE): 0.138534
Epoch: 1648	,Training loss (MRSE): 0.702926	,Validation loss (MRSE): 0.806906	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46209e+07	,Training accuracy (MRAE): 0.218478	,Validation accuracy (MRAE): 0.138411
Epoch: 1650	,Training loss (MRSE): 0.702192	,Validation loss (MRSE): 0.806549	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219213	,Validation accuracy (MRAE): 0.138549
Epoch: 1652	,Training loss (MRSE): 0.702104	,Validation loss (MRSE): 0.806507	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219185	,Validation accuracy (MRAE): 0.138538
Epoch: 1654	,Training loss (MRSE): 0.702464	,Validation loss (MRSE): 0.806682	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219197	,Validation accuracy (MRAE): 0.138559
Epoch: 1656	,Training loss (MRSE): 0.702759	,Validation loss (MRSE): 0.806825	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218742	,Validation accuracy (MRAE): 0.138462
Epoch: 1658	,Training loss (MRSE): 0.70241	,Validation loss (MRSE): 0.806656	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219257	,Validation accuracy (MRAE): 0.138579
Epoch: 1660	,Training loss (MRSE): 0.701024	,Validation loss (MRSE): 0.805981	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.46196e+07	,Training accuracy (MRAE): 0.218704	,Validation accuracy (MRAE): 0.138466
Epoch: 1662	,Training loss (MRSE): 0.70259	,Validation loss (MRSE): 0.806743	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46207e+07	,Training accuracy (MRAE): 0.219018	,Validation accuracy (MRAE): 0.138517
Epoch: 1664	,Training loss (MRSE): 0.702209	,Validation loss (MRSE): 0.806558	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46204e+07	,Training accuracy (MRAE): 0.219216	,Validation accuracy (MRAE): 0.13855
Epoch: 1666	,Training loss (MRSE): 0.702415	,Validation loss (MRSE): 0.806658	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46206e+07	,Training accuracy (MRAE): 0.219253	,Validation accuracy (MRAE): 0.138577
Epoch: 1668	,Training loss (MRSE): 0.702328	,Validation loss (MRSE): 0.806616	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219251	,Validation accuracy (MRAE): 0.138566
Epoch: 1670	,Training loss (MRSE): 0.702337	,Validation loss (MRSE): 0.80662	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219252	,Validation accuracy (MRAE): 0.138567
Epoch: 1672	,Training loss (MRSE): 0.701636	,Validation loss (MRSE): 0.80628	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.218989	,Validation accuracy (MRAE): 0.138488
Epoch: 1674	,Training loss (MRSE): 0.701981	,Validation loss (MRSE): 0.806448	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219139	,Validation accuracy (MRAE): 0.13852
Epoch: 1676	,Training loss (MRSE): 0.701849	,Validation loss (MRSE): 0.806384	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46202e+07	,Training accuracy (MRAE): 0.219084	,Validation accuracy (MRAE): 0.138506
Epoch: 1678	,Training loss (MRSE): 0.702017	,Validation loss (MRSE): 0.806465	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46203e+07	,Training accuracy (MRAE): 0.219153	,Validation accuracy (MRAE): 0.138524
Epoch: 1680	,Training loss (MRSE): 0.702904	,Validation loss (MRSE): 0.806896	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46209e+07	,Training accuracy (MRAE): 0.218523	,Validation accuracy (MRAE): 0.138419
Epoch: 1682	,Training loss (MRSE): 0.702299	,Validation loss (MRSE): 0.806602	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219241	,Validation accuracy (MRAE): 0.13856
Epoch: 1684	,Training loss (MRSE): 0.701563	,Validation loss (MRSE): 0.806245	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03702e+07	,Validation accuracy (MAE): -7.462e+07	,Training accuracy (MRAE): 0.21895	,Validation accuracy (MRAE): 0.138481
Epoch: 1686	,Training loss (MRSE): 0.702708	,Validation loss (MRSE): 0.806801	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.9302e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46208e+07	,Training accuracy (MRAE): 0.218834	,Validation accuracy (MRAE): 0.138479
Epoch: 1688	,Training loss (MRSE): 0.70226	,Validation loss (MRSE): 0.806584	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219227	,Validation accuracy (MRAE): 0.138553
Epoch: 1690	,Training loss (MRSE): 0.701728	,Validation loss (MRSE): 0.806325	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46201e+07	,Training accuracy (MRAE): 0.219033	,Validation accuracy (MRAE): 0.138493
Epoch: 1692	,Training loss (MRSE): 0.702377	,Validation loss (MRSE): 0.806641	,Training loss (MSE): 1.52881e+17	,Validation loss (MSE): 1.93021e+17	,Training accuracy (MAE): -6.03701e+07	,Validation accuracy (MAE): -7.46205e+07	,Training accuracy (MRAE): 0.219251	,Validation accuracy (MRAE): 0.13857
